"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"00","Maskinonge","baseline","baseline","baseline",1,78,"ABIE.BAL",3144.41,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"ACER.RUB",2961.31,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"ACER.SAH",6788.31,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"BETU.ALL",1522.32,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"BETU.PAP",735.7,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"FAGU.GRA",6884.88,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"LARI.LAR",6.31,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"PICE.GLA",3428.55,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"PICE.MAR",2087.87,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"PICE.RUB",11086.97,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"PINU.BAN",11.95,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"PINU.RES",103.01,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"PINU.STR",873.95,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"POPU.TRE",2387.29,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"QUER.RUB",2280.13,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"THUJ.SPP.ALL",331.54,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,78,"TSUG.CAN",572.73,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"ABIE.BAL",3084.47,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"ACER.RUB",2886.5,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"ACER.SAH",6725.11,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"BETU.ALL",1741.51,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"BETU.PAP",506.18,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"FAGU.GRA",7345.2,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"PICE.GLA",2727.32,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"PICE.MAR",2297.02,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"PICE.RUB",9526.58,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"PINU.BAN",174.19,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"PINU.RES",38.03,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"PINU.STR",1061.33,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"POPU.TRE",1497.21,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"QUER.RUB",2520.11,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"THUJ.SPP.ALL",320.5,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,79,"TSUG.CAN",515.43,173675,3837.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"ABIE.BAL",3205.5,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"ACER.RUB",3080.08,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"ACER.SAH",7106.57,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"BETU.ALL",1605.8,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"BETU.PAP",594.83,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"FAGU.GRA",7177.53,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"LARI.LAR",6.77,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"PICE.GLA",3081.83,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"PICE.MAR",1105.19,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"PICE.RUB",10359.38,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"PINU.BAN",33.77,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"PINU.RES",69.11,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"PINU.STR",1091.05,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"POPU.TRE",1257.82,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"QUER.RUB",2928.67,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"THUJ.SPP.ALL",319.45,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,80,"TSUG.CAN",490.34,173675,3862.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"ABIE.BAL",2575.36,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"ACER.RUB",1993.57,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"ACER.SAH",6380.07,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"BETU.ALL",1559.34,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"BETU.PAP",443.29,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"FAGU.GRA",8430.81,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"LARI.LAR",6.44,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"PICE.GLA",2906.9,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"PICE.MAR",1105.93,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"PICE.RUB",12931.81,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"PINU.BAN",22.23,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"PINU.RES",86.94,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"PINU.STR",1108.88,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"POPU.TRE",1300.31,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"QUER.RUB",3351.04,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"THUJ.SPP.ALL",373.25,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,81,"TSUG.CAN",743.7,173675,4037.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"ABIE.BAL",2896.22,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"ACER.RUB",2176.84,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"ACER.SAH",6812.81,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"BETU.ALL",1535.51,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"BETU.PAP",527.42,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"FAGU.GRA",7585.7,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"LARI.LAR",0.31,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"PICE.GLA",3609.15,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"PICE.MAR",1046.65,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"PICE.RUB",11098.67,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"PINU.BAN",37.97,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"PINU.RES",19.37,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"PINU.STR",978.67,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"POPU.TRE",1119.62,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"QUER.RUB",2873.78,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"THUJ.SPP.ALL",421.25,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,82,"TSUG.CAN",699.68,173675,3987.5
"00","Maskinonge","baseline","baseline","baseline",1,83,"ABIE.BAL",3027.04,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"ACER.RUB",2808.56,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"ACER.SAH",7439.65,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"BETU.ALL",2267.76,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"BETU.PAP",728.42,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"FAGU.GRA",9080.11,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"LARI.LAR",0.97,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"PICE.GLA",4214.12,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"PICE.MAR",1596.68,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"PICE.RUB",12164.63,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"PINU.BAN",20.3,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"PINU.RES",57.19,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"PINU.STR",1230.37,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"POPU.TRE",1664.31,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"QUER.RUB",2549.29,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"THUJ.SPP.ALL",495.84,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,83,"TSUG.CAN",792.21,173675,4406.25
"00","Maskinonge","baseline","baseline","baseline",1,84,"ABIE.BAL",3357.23,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"ACER.RUB",2535.72,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"ACER.SAH",6828.95,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"BETU.ALL",1743.43,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"BETU.PAP",613.32,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"FAGU.GRA",7597.72,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"LARI.LAR",8.17,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"PICE.GLA",2627.78,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"PICE.MAR",1897.72,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"PICE.RUB",11644.43,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"PINU.BAN",124.77,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"PINU.RES",176.5,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"PINU.STR",654.16,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"POPU.TRE",1909.98,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"QUER.RUB",3496.47,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"THUJ.SPP.ALL",280.41,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,84,"TSUG.CAN",572,173675,4018.75
"00","Maskinonge","baseline","baseline","baseline",1,85,"ABIE.BAL",3323.18,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"ACER.RUB",2528.61,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"ACER.SAH",7586.12,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"BETU.ALL",1589.47,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"BETU.PAP",680.03,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"FAGU.GRA",8287,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"LARI.LAR",3.88,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"PICE.GLA",3742.38,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"PICE.MAR",2175.47,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"PICE.RUB",12596.14,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"PINU.BAN",557.14,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"PINU.RES",11.04,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"PINU.STR",1219.44,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"POPU.TRE",1822.32,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"QUER.RUB",3901.06,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"THUJ.SPP.ALL",304.47,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,85,"TSUG.CAN",664.18,173675,4331.25
"00","Maskinonge","baseline","baseline","baseline",1,86,"ABIE.BAL",3091.39,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"ACER.RUB",2613.43,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"ACER.SAH",7156.82,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"BETU.ALL",1433.59,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"BETU.PAP",607.49,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"FAGU.GRA",7840.84,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"LARI.LAR",4.07,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"PICE.GLA",3807.11,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"PICE.MAR",1548.15,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"PICE.RUB",10686.59,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"PINU.BAN",23.41,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"PINU.RES",105.47,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"PINU.STR",982.46,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"POPU.TRE",1744.93,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"QUER.RUB",4805.23,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"THUJ.SPP.ALL",291.21,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,86,"TSUG.CAN",445.29,173675,4087.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"ABIE.BAL",3267.25,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"ACER.RUB",2627.57,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"ACER.SAH",6743.48,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"BETU.ALL",1477.98,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"BETU.PAP",543.05,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"FAGU.GRA",8431.37,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"LARI.LAR",9.26,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"PICE.GLA",3308.02,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"PICE.MAR",1693.12,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"PICE.RUB",11307.13,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"PINU.BAN",25.28,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"PINU.RES",55.6,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"PINU.STR",1118.91,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"POPU.TRE",1929.59,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"QUER.RUB",3335.29,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"THUJ.SPP.ALL",350.71,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,87,"TSUG.CAN",639.39,173675,4112.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"ABIE.BAL",2877.07,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"ACER.RUB",2112.95,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"ACER.SAH",6874.11,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"BETU.ALL",1421.38,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"BETU.PAP",434.49,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"FAGU.GRA",8311.81,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"LARI.LAR",0.56,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"PICE.GLA",2956.1,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"PICE.MAR",1727.55,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"PICE.RUB",12195.71,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"PINU.BAN",316.22,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"PINU.RES",15.96,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"PINU.STR",846.09,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"POPU.TRE",1058.32,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"QUER.RUB",2973.35,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"THUJ.SPP.ALL",332.64,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,88,"TSUG.CAN",626.81,173675,4012.5
"00","Maskinonge","baseline","baseline","baseline",1,89,"ABIE.BAL",3113.64,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"ACER.RUB",2498.29,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"ACER.SAH",7520.93,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"BETU.ALL",1380.12,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"BETU.PAP",498.53,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"FAGU.GRA",8490.91,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"LARI.LAR",8.26,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"PICE.GLA",3269.56,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"PICE.MAR",1594.46,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"PICE.RUB",10266.56,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"PINU.BAN",240.98,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"PINU.RES",66.53,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"PINU.STR",1116.21,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"POPU.TRE",1566.77,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"QUER.RUB",3228.11,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"THUJ.SPP.ALL",283.11,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,89,"TSUG.CAN",588.23,173675,4056.25
"00","Maskinonge","baseline","baseline","baseline",1,90,"ABIE.BAL",3227.68,173675,4050
"00","Maskinonge","baseline","baseline","baseline",1,90,"ACER.RUB",2341.01,173675,4050
"00","Maskinonge","baseline","baseline","baseline",1,90,"ACER.SAH",7863.61,173675,4050
"00","Maskinonge","baseline","baseline","baseline",1,90,"BETU.ALL",1491.18,173675,4050
"00","Maskinonge","baseline","baseline","baseline",1,90,"BETU.PAP",571.26,173675,4050
"00","Maskinonge","baseline","baseline","baseline",1,90,"FAGU.GRA",8522.92,173675,4050
