"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"07","Hereford","RCP45","3","3",1,92,"PICE.MAR",1.02,5668.75,56.25
"07","Hereford","RCP45","3","3",1,92,"PICE.RUB",162.07,5668.75,56.25
"07","Hereford","RCP45","3","3",1,92,"BETU.ALL",5.64,5668.75,56.25
"07","Hereford","RCP45","3","3",1,92,"FAGU.GRA",54.22,5668.75,56.25
"07","Hereford","RCP45","3","3",1,92,"ABIE.BAL",14.09,5668.75,56.25
"07","Hereford","RCP45","3","3",1,92,"ACER.RUB",6.09,5668.75,56.25
"07","Hereford","RCP45","3","3",1,92,"ACER.SAH",59.21,5668.75,56.25
"08","Hereford","RCP85","3","3",1,1,"ACER.RUB",60.95,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"ACER.SAH",580.47,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"BETU.ALL",258.43,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"BETU.PAP",302.74,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"PICE.MAR",17.23,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"PICE.RUB",919.97,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"POPU.TRE",17.33,5668.75,525
"08","Hereford","RCP85","3","3",1,1,"ABIE.BAL",231.22,5668.75,525
"08","Hereford","RCP85","3","3",1,2,"ACER.SAH",800.11,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"PICE.RUB",365.82,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"BETU.ALL",375.99,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"BETU.PAP",86.71,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"ABIE.BAL",238.86,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"ACER.RUB",57.55,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"POPU.TRE",17.55,5668.75,537.5
"08","Hereford","RCP85","3","3",1,2,"PICE.GLA",49.65,5668.75,537.5
"08","Hereford","RCP85","3","3",1,3,"ABIE.BAL",171.15,5668.75,518.75
"08","Hereford","RCP85","3","3",1,3,"ACER.RUB",406.71,5668.75,518.75
"08","Hereford","RCP85","3","3",1,3,"POPU.TRE",17.76,5668.75,518.75
"08","Hereford","RCP85","3","3",1,3,"BETU.ALL",492.73,5668.75,518.75
"08","Hereford","RCP85","3","3",1,3,"BETU.PAP",38.31,5668.75,518.75
"08","Hereford","RCP85","3","3",1,3,"ACER.SAH",1213.12,5668.75,518.75
"08","Hereford","RCP85","3","3",1,3,"PICE.GLA",46.73,5668.75,518.75
"08","Hereford","RCP85","3","3",1,4,"ABIE.BAL",88.81,5668.75,518.75
"08","Hereford","RCP85","3","3",1,4,"ACER.RUB",821.25,5668.75,518.75
"08","Hereford","RCP85","3","3",1,4,"ACER.SAH",672.26,5668.75,518.75
"08","Hereford","RCP85","3","3",1,4,"BETU.PAP",4.63,5668.75,518.75
"08","Hereford","RCP85","3","3",1,4,"PICE.RUB",221.21,5668.75,518.75
"08","Hereford","RCP85","3","3",1,4,"BETU.ALL",380.9,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"ABIE.BAL",537.39,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"ACER.RUB",667.06,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"ACER.SAH",209.11,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"BETU.ALL",336.35,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"FAGU.GRA",631.96,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"POPU.TRE",19.23,5668.75,518.75
"08","Hereford","RCP85","3","3",1,5,"PICE.RUB",51.08,5668.75,518.75
"08","Hereford","RCP85","3","3",1,6,"ACER.RUB",452.28,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"PICE.GLA",21.93,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"ACER.SAH",162.66,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"BETU.ALL",231.62,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"ABIE.BAL",644.31,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"PICE.RUB",408.5,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"THUJ.SPP.ALL",0,5668.75,493.75
"08","Hereford","RCP85","3","3",1,6,"FAGU.GRA",574.3,5668.75,493.75
"08","Hereford","RCP85","3","3",1,7,"ABIE.BAL",509.4,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"PICE.GLA",103.81,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"PICE.MAR",0,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"PICE.RUB",171.07,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"ACER.RUB",358.73,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"FAGU.GRA",203.03,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"ACER.SAH",332.17,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"BETU.ALL",109.26,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"BETU.PAP",8.04,5668.75,475
"08","Hereford","RCP85","3","3",1,7,"THUJ.SPP.ALL",36.85,5668.75,475
"08","Hereford","RCP85","3","3",1,8,"ACER.RUB",10.63,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"ACER.SAH",0,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"BETU.ALL",0,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"ABIE.BAL",34.55,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"POPU.TRE",7.35,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"THUJ.SPP.ALL",183.91,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"PICE.GLA",141.81,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"BETU.PAP",0,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"PICE.RUB",506.52,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"FAGU.GRA",0,5668.75,156.25
"08","Hereford","RCP85","3","3",1,8,"PICE.MAR",0,5668.75,156.25
"08","Hereford","RCP85","3","3",1,11,"ABIE.BAL",183.71,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"ACER.SAH",64.1,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"BETU.ALL",5.11,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"BETU.PAP",14.35,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"FAGU.GRA",0,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"PICE.GLA",341.59,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"POPU.TRE",13.23,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"ACER.RUB",84.05,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"PICE.MAR",0,5668.75,293.75
"08","Hereford","RCP85","3","3",1,11,"PICE.RUB",207.12,5668.75,293.75
"08","Hereford","RCP85","3","3",1,12,"BETU.ALL",0.5,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"ACER.SAH",9.79,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"PICE.RUB",67.61,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"BETU.PAP",0.73,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"FAGU.GRA",0,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"ACER.RUB",2.23,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"ABIE.BAL",2.33,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"POPU.TRE",13.51,5668.75,62.5
"08","Hereford","RCP85","3","3",1,12,"PICE.GLA",0,5668.75,62.5
"08","Hereford","RCP85","3","3",1,21,"ABIE.BAL",58.26,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"ACER.RUB",156.59,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"PICE.MAR",4.86,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"PICE.RUB",1182.11,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"POPU.TRE",0.96,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"ACER.SAH",180.55,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"PICE.GLA",195.26,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"BETU.ALL",63.19,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"BETU.PAP",74.41,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"FAGU.GRA",107.55,5668.75,525
"08","Hereford","RCP85","3","3",1,21,"THUJ.SPP.ALL",1.66,5668.75,525
"08","Hereford","RCP85","3","3",1,22,"ACER.RUB",183.87,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"ACER.SAH",326.23,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"BETU.ALL",68,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"ABIE.BAL",69.3,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"POPU.TRE",0.84,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"THUJ.SPP.ALL",0,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"PICE.GLA",246.35,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"BETU.PAP",201.32,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"PICE.RUB",1178.03,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"FAGU.GRA",61.29,5668.75,518.75
"08","Hereford","RCP85","3","3",1,22,"PICE.MAR",4.08,5668.75,518.75
"08","Hereford","RCP85","3","3",1,23,"ABIE.BAL",217.68,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"ACER.SAH",404.74,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"BETU.ALL",166.08,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"BETU.PAP",113.63,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"FAGU.GRA",208.02,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"PICE.GLA",95.84,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"THUJ.SPP.ALL",0,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"PICE.MAR",7.88,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"PICE.RUB",399.23,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"ACER.RUB",264.56,5668.75,537.5
"08","Hereford","RCP85","3","3",1,23,"POPU.TRE",41.59,5668.75,537.5
"08","Hereford","RCP85","3","3",1,24,"ACER.RUB",472.29,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"FAGU.GRA",317.82,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"ACER.SAH",664.35,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"BETU.ALL",310.78,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"POPU.TRE",7.64,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"PICE.GLA",24.83,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"PICE.MAR",1.37,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"PICE.RUB",314.82,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"ABIE.BAL",160.79,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"THUJ.SPP.ALL",0,5668.75,531.25
"08","Hereford","RCP85","3","3",1,24,"BETU.PAP",7.7,5668.75,531.25
"08","Hereford","RCP85","3","3",1,25,"BETU.ALL",260.71,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"FAGU.GRA",246.18,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"PICE.RUB",155.45,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"BETU.PAP",11.3,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"ABIE.BAL",141.64,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"ACER.RUB",307.89,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"ACER.SAH",921.41,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"POPU.TRE",6.12,5668.75,518.75
"08","Hereford","RCP85","3","3",1,25,"PICE.GLA",18.49,5668.75,518.75
"08","Hereford","RCP85","3","3",1,26,"ABIE.BAL",447.36,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"ACER.RUB",322.5,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"PICE.MAR",0.52,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"PICE.RUB",290.49,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"POPU.TRE",0.9,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"ACER.SAH",487.18,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"THUJ.SPP.ALL",0,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"BETU.ALL",280.94,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"BETU.PAP",10.48,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"FAGU.GRA",406.53,5668.75,512.5
"08","Hereford","RCP85","3","3",1,26,"PICE.GLA",23.03,5668.75,512.5
"08","Hereford","RCP85","3","3",1,27,"ACER.RUB",283.39,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"ACER.SAH",434.42,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"BETU.ALL",245.86,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"BETU.PAP",5.37,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"THUJ.SPP.ALL",0,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"PICE.RUB",476.6,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"FAGU.GRA",218.87,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"PICE.GLA",167.74,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"ABIE.BAL",584.32,5668.75,531.25
"08","Hereford","RCP85","3","3",1,27,"PICE.MAR",2.64,5668.75,531.25
"08","Hereford","RCP85","3","3",1,28,"ABIE.BAL",246.68,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"ACER.RUB",90.36,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"ACER.SAH",123.72,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"BETU.PAP",11.75,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"FAGU.GRA",144.97,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"PICE.GLA",150.09,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"PICE.MAR",5.93,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"PICE.RUB",641.04,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"POPU.TRE",42.75,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"THUJ.SPP.ALL",41.7,5668.75,425
"08","Hereford","RCP85","3","3",1,28,"BETU.ALL",52.56,5668.75,425
"08","Hereford","RCP85","3","3",1,31,"ACER.SAH",31.67,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"PICE.GLA",262.15,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"BETU.ALL",3.43,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"BETU.PAP",10.36,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"POPU.TRE",36.08,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"ACER.RUB",46.41,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"PICE.MAR",1.05,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"PICE.RUB",459.68,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"ABIE.BAL",105.19,5668.75,306.25
"08","Hereford","RCP85","3","3",1,31,"FAGU.GRA",13.83,5668.75,306.25
"08","Hereford","RCP85","3","3",1,32,"FAGU.GRA",2.89,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"PICE.GLA",6.69,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"PICE.RUB",161.58,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"ABIE.BAL",36.88,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"BETU.PAP",4.3,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"ACER.RUB",33.19,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"ACER.SAH",14.58,5668.75,62.5
"08","Hereford","RCP85","3","3",1,32,"BETU.ALL",16.11,5668.75,62.5
"08","Hereford","RCP85","3","3",1,41,"ABIE.BAL",140.51,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"ACER.RUB",143.93,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"ACER.SAH",305.21,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"BETU.ALL",100.62,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"BETU.PAP",38.29,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"POPU.TRE",5.71,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"THUJ.SPP.ALL",1.71,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"PICE.RUB",1137.5,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"FAGU.GRA",160.48,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"PICE.GLA",174.37,5668.75,518.75
"08","Hereford","RCP85","3","3",1,41,"PICE.MAR",31.85,5668.75,518.75
"08","Hereford","RCP85","3","3",1,42,"ABIE.BAL",92.65,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"ACER.RUB",122.05,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"ACER.SAH",277.88,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"BETU.ALL",108.79,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"BETU.PAP",33.52,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"FAGU.GRA",252.93,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"PICE.GLA",194.68,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"PICE.MAR",11.59,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"PICE.RUB",964.4,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"POPU.TRE",6.86,5668.75,531.25
"08","Hereford","RCP85","3","3",1,42,"THUJ.SPP.ALL",14.28,5668.75,531.25
"08","Hereford","RCP85","3","3",1,43,"ACER.SAH",548.32,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"FAGU.GRA",403.85,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"PICE.GLA",148.06,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"BETU.ALL",268.01,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"BETU.PAP",39.34,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"POPU.TRE",13.15,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"THUJ.SPP.ALL",4.95,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"PICE.MAR",14.3,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"PICE.RUB",586.14,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"ABIE.BAL",157.89,5668.75,518.75
"08","Hereford","RCP85","3","3",1,43,"ACER.RUB",312.76,5668.75,518.75
"08","Hereford","RCP85","3","3",1,44,"BETU.PAP",28.83,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"FAGU.GRA",525.16,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"PICE.GLA",74.07,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"PICE.MAR",1.92,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"PICE.RUB",452.08,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"POPU.TRE",15.22,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"THUJ.SPP.ALL",0.76,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"ACER.SAH",844.64,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"BETU.ALL",352.68,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"ABIE.BAL",166.69,5668.75,531.25
"08","Hereford","RCP85","3","3",1,44,"ACER.RUB",300.91,5668.75,531.25
"08","Hereford","RCP85","3","3",1,45,"ABIE.BAL",260.51,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"ACER.RUB",358.64,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"PICE.GLA",64.79,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"PICE.MAR",0.21,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"PICE.RUB",285.48,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"POPU.TRE",1.53,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"THUJ.SPP.ALL",21.03,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"FAGU.GRA",537.63,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"ACER.SAH",1082.25,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"BETU.ALL",190.57,5668.75,525
"08","Hereford","RCP85","3","3",1,45,"BETU.PAP",7.54,5668.75,525
"08","Hereford","RCP85","3","3",1,46,"ABIE.BAL",248.21,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"ACER.RUB",401.26,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"ACER.SAH",433.3,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"BETU.ALL",264.22,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"BETU.PAP",15.97,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"POPU.TRE",22.41,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"THUJ.SPP.ALL",1.65,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"PICE.GLA",76.47,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"PICE.MAR",1.52,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"PICE.RUB",344.48,5668.75,518.75
"08","Hereford","RCP85","3","3",1,46,"FAGU.GRA",724.14,5668.75,518.75
"08","Hereford","RCP85","3","3",1,47,"ABIE.BAL",389.86,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"ACER.RUB",320.52,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"ACER.SAH",481.5,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"BETU.ALL",254.05,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"BETU.PAP",17.26,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"FAGU.GRA",469.72,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"PICE.GLA",46.42,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"THUJ.SPP.ALL",11.87,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"PICE.MAR",4.55,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"PICE.RUB",599.46,5668.75,525
"08","Hereford","RCP85","3","3",1,47,"POPU.TRE",5.45,5668.75,525
"08","Hereford","RCP85","3","3",1,48,"ABIE.BAL",132.5,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"ACER.RUB",241.09,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"ACER.SAH",399.65,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"BETU.ALL",182,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"BETU.PAP",25.02,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"FAGU.GRA",332.02,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"PICE.GLA",172.7,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"PICE.MAR",33.37,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"PICE.RUB",905.67,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"POPU.TRE",38.83,5668.75,518.75
"08","Hereford","RCP85","3","3",1,48,"THUJ.SPP.ALL",72.73,5668.75,518.75
"08","Hereford","RCP85","3","3",1,49,"ACER.SAH",271.89,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"BETU.ALL",103.68,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"PICE.GLA",163.8,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"PICE.MAR",11.27,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"BETU.PAP",28.4,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"FAGU.GRA",265.03,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"THUJ.SPP.ALL",23.14,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"ACER.RUB",126.71,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"PICE.RUB",679.57,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"POPU.TRE",32.84,5668.75,431.25
"08","Hereford","RCP85","3","3",1,49,"ABIE.BAL",125.25,5668.75,431.25
"08","Hereford","RCP85","3","3",1,50,"ABIE.BAL",3.32,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"FAGU.GRA",0,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"PICE.RUB",9.14,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"POPU.TRE",2.69,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"BETU.ALL",2.89,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"BETU.PAP",0.81,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"ACER.RUB",1.07,5668.75,6.25
"08","Hereford","RCP85","3","3",1,50,"ACER.SAH",1.9,5668.75,6.25
"08","Hereford","RCP85","3","3",1,51,"ABIE.BAL",111.56,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"ACER.RUB",104.56,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"ACER.SAH",102.41,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"BETU.ALL",36.72,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"BETU.PAP",16.32,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"FAGU.GRA",169.18,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"THUJ.SPP.ALL",0.84,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"PICE.GLA",234.39,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"PICE.MAR",1.8,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"PICE.RUB",431.07,5668.75,312.5
"08","Hereford","RCP85","3","3",1,51,"POPU.TRE",15.04,5668.75,312.5
"08","Hereford","RCP85","3","3",1,52,"ABIE.BAL",11.45,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"ACER.RUB",6.64,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"ACER.SAH",30.99,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"BETU.ALL",6.63,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"FAGU.GRA",23.77,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"PICE.GLA",5.19,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"PICE.MAR",0.2,5668.75,62.5
"08","Hereford","RCP85","3","3",1,52,"PICE.RUB",136.47,5668.75,62.5
"08","Hereford","RCP85","3","3",1,61,"BETU.PAP",14.57,5668.75,518.75
"08","Hereford","RCP85","3","3",1,61,"FAGU.GRA",217.03,5668.75,518.75
"08","Hereford","RCP85","3","3",1,61,"PICE.GLA",254.21,5668.75,518.75
